,Unnamed: 0,Unnamed: 0.1,timestamp,value,anomaly_score
1156,1156,1156,2014-04-05 00:20:00,21.4433664124,0.0003493978351402083
1157,1157,1157,2014-04-05 00:25:00,18.2155473937,0.000364016894857877
1158,1158,1158,2014-04-05 00:30:00,21.9283612701,0.0003806543035198562
1159,1159,1159,2014-04-05 00:35:00,21.6481374681,0.0003972571378645373
1160,1160,1160,2014-04-05 00:40:00,19.4528117791,0.0004131748668547708
1161,1161,1161,2014-04-05 00:45:00,21.0988886613,0.0004271560055707502
1162,1162,1162,2014-04-05 00:50:00,21.0090317059,0.0004385401272823941
1163,1163,1163,2014-04-05 00:55:00,21.6050191884,0.0004466506546706439
1164,1164,1164,2014-04-05 01:00:00,19.2290199245,0.0004507285309185427
1165,1165,1165,2014-04-05 01:05:00,19.8620800213,0.00044951118036107296
1166,1166,1166,2014-04-05 01:10:00,21.4599984504,0.00044415044938039827
1167,1167,1167,2014-04-05 01:15:00,21.1143178165,0.00043451323429011257
1168,1168,1168,2014-04-05 01:20:00,19.573866875,0.00042570570598099433
1169,1169,1169,2014-04-05 01:25:00,21.3829009316,0.00041991109258543435
1170,1170,1170,2014-04-05 01:30:00,18.1878161569,0.0004209190888369019
1171,1171,1171,2014-04-05 01:35:00,21.1281852119,0.00042999913343855223
1172,1172,1172,2014-04-05 01:40:00,18.8270634377,0.00044838189631224434
1173,1173,1173,2014-04-05 01:45:00,19.1444836313,0.0004753093754646942
1174,1174,1174,2014-04-05 01:50:00,19.9728593744,0.0005089398132667178
1175,1175,1175,2014-04-05 01:55:00,19.7989380043,0.0005481513334928412
1176,1176,1176,2014-04-05 02:00:00,20.0822804275,0.0005947587292256529
1177,1177,1177,2014-04-05 02:05:00,20.1791023827,0.0006489745123006152
1178,1178,1178,2014-04-05 02:10:00,19.3261107641,0.0007131324635623049
1179,1179,1179,2014-04-05 02:15:00,18.7009100521,0.0007902721593724404
1180,1180,1180,2014-04-05 02:20:00,21.0739249171,0.0008835959353148404
1181,1181,1181,2014-04-05 02:25:00,19.5999045963,0.000991795360590797
1182,1182,1182,2014-04-05 02:30:00,20.0233634498,0.0011117924392917145
1183,1183,1183,2014-04-05 02:35:00,20.5787868734,0.001235318928411333
1184,1184,1184,2014-04-05 02:40:00,21.6385516892,0.0013580362617253705
1185,1185,1185,2014-04-05 02:45:00,20.8302113246,0.0014772131802375243
1186,1186,1186,2014-04-05 02:50:00,18.1818369024,0.0015891708112276692
1187,1187,1187,2014-04-05 02:55:00,21.3542414536,0.0016933587131460204
1188,1188,1188,2014-04-05 03:00:00,21.9574200605,0.0017895455902964263
1189,1189,1189,2014-04-05 03:05:00,19.8899401015,0.0018531313960741258
1190,1190,1190,2014-04-05 03:10:00,21.8783613458,0.0018782005853074102
1191,1191,1191,2014-04-05 03:15:00,20.1893149694,0.0018641345412513388
1192,1192,1192,2014-04-05 03:20:00,19.8384639835,0.0017990898187350002
1193,1193,1193,2014-04-05 03:25:00,19.325619058900003,0.0017060271659752324
1194,1194,1194,2014-04-05 03:30:00,20.6302195033,0.001602202151816945
1195,1195,1195,2014-04-05 03:35:00,18.9192816821,0.001495694915970125
1196,1196,1196,2014-04-05 03:40:00,18.4197368741,0.0014022126745811825
1197,1197,1197,2014-04-05 03:45:00,18.1089484103,0.0013468206061942878
1198,1198,1198,2014-04-05 03:50:00,19.1695204509,0.0013308339379858314
1199,1199,1199,2014-04-05 03:55:00,19.5830833287,0.0013345653302072602
1200,1200,1200,2014-04-05 04:00:00,20.2083067851,0.0013487698018912475
1201,1201,1201,2014-04-05 04:05:00,19.1709993007,0.0013380942376733929
1202,1202,1202,2014-04-05 04:10:00,21.9362382895,0.0012504158692435707
1203,1203,1203,2014-04-05 04:15:00,19.166980673,0.0010786852027020455
1204,1204,1204,2014-04-05 04:20:00,19.7639015538,0.0006875644740266251
1205,1205,1205,2014-04-05 04:25:00,18.4131046621,0.0003507700200765518
1206,1206,1206,2014-04-05 04:30:00,19.0425060533,0.0002972323291998702
1207,1207,1207,2014-04-05 04:35:00,18.1933285592,0.00025773312325749753
1208,1208,1208,2014-04-05 04:40:00,20.2380345337,0.0002302088084890075
1209,1209,1209,2014-04-05 04:45:00,21.0042587325,0.00023874323155026467
1210,1210,1210,2014-04-05 04:50:00,18.7828392573,0.0002547373841440548
1211,1211,1211,2014-04-05 04:55:00,19.4716437513,0.000271491011735403
1212,1212,1212,2014-04-05 05:00:00,18.0664649069,0.00029575359719447025
1213,1213,1213,2014-04-05 05:05:00,21.3580882229,0.00031990215879862394
1214,1214,1214,2014-04-05 05:10:00,21.1198540997,0.0003374499876046544
1215,1215,1215,2014-04-05 05:15:00,18.2530161235,0.0003408665197865979
1216,1216,1216,2014-04-05 05:20:00,19.4594704373,0.00030040554425925237
1217,1217,1217,2014-04-05 05:25:00,21.8211464554,0.00024327794318201867
1218,1218,1218,2014-04-05 05:30:00,19.5681082243,0.0001727852909582106
1219,1219,1219,2014-04-05 05:35:00,20.1048347069,0.00012553819523364318
1220,1220,1220,2014-04-05 05:40:00,19.420971444,0.0
1221,1221,1221,2014-04-05 05:45:00,20.3845255525,0.0
1222,1222,1222,2014-04-05 05:50:00,21.9126275025,0.0
1223,1223,1223,2014-04-05 05:55:00,21.9900100139,0.0
1224,1224,1224,2014-04-05 06:00:00,21.098859912,0.0
1225,1225,1225,2014-04-05 06:05:00,19.6172443921,0.0
1226,1226,1226,2014-04-05 06:10:00,19.9777288033,0.00010150811906806112
1227,1227,1227,2014-04-05 06:15:00,19.4269253124,0.00010152029150523045
1228,1228,1228,2014-04-05 06:20:00,21.9422985196,0.0
1229,1229,1229,2014-04-05 06:25:00,20.8310412233,0.0
1230,1230,1230,2014-04-05 06:30:00,19.7957257817,0.0
1231,1231,1231,2014-04-05 06:35:00,18.0484610804,0.0
1232,1232,1232,2014-04-05 06:40:00,20.0819336576,0.0
1233,1233,1233,2014-04-05 06:45:00,21.9357128068,0.0
1234,1234,1234,2014-04-05 06:50:00,20.0922436359,0.0
1235,1235,1235,2014-04-05 06:55:00,18.729706742,0.0
1236,1236,1236,2014-04-05 07:00:00,18.0883749884,0.0
1237,1237,1237,2014-04-05 07:05:00,19.4188150325,0.0
1238,1238,1238,2014-04-05 07:10:00,21.6729122228,0.0
1239,1239,1239,2014-04-05 07:15:00,21.9862164327,0.0
1240,1240,1240,2014-04-05 07:20:00,21.7814718992,0.0
1241,1241,1241,2014-04-05 07:25:00,20.917679973,0.0
1242,1242,1242,2014-04-05 07:30:00,20.2325709138,0.0
1243,1243,1243,2014-04-05 07:35:00,20.3627445855,0.0
1244,1244,1244,2014-04-05 07:40:00,20.1559680364,0.0
1245,1245,1245,2014-04-05 07:45:00,20.8281972197,0.0
1246,1246,1246,2014-04-05 07:50:00,19.6754929068,0.0
1247,1247,1247,2014-04-05 07:55:00,20.6768160198,0.00011386720704986697
1248,1248,1248,2014-04-05 08:00:00,18.4864484598,0.00014055569806192825
1249,1249,1249,2014-04-05 08:05:00,19.0627812262,0.0001641223713058082
1250,1250,1250,2014-04-05 08:10:00,21.3440121552,0.00019745923494507434
1251,1251,1251,2014-04-05 08:15:00,21.614995723000003,0.0002375095638413871
1252,1252,1252,2014-04-05 08:20:00,20.1560329502,0.00028536103690046666
1253,1253,1253,2014-04-05 08:25:00,18.1265424689,0.00034232589294480587
1254,1254,1254,2014-04-05 08:30:00,21.7078942832,0.0004297102713839429
1255,1255,1255,2014-04-05 08:35:00,20.8082570321,0.000535192565418452
1256,1256,1256,2014-04-05 08:40:00,19.656111695,0.0006624114031834605
1257,1257,1257,2014-04-05 08:45:00,20.3935157728,0.0008254194936853088
1258,1258,1258,2014-04-05 08:50:00,19.7190993378,0.00103711410835583
1259,1259,1259,2014-04-05 08:55:00,19.8613569069,0.0012902500695645136
1260,1260,1260,2014-04-05 09:00:00,73.26061417300001,0.0015961518955027731
1261,1261,1261,2014-04-05 09:05:00,63.3907457581,0.0019702012969469163
1262,1262,1262,2014-04-05 09:10:00,62.60990024260001,0.0017970124156918565
1263,1263,1263,2014-04-05 09:15:00,61.2371109254,0.0016340404130051889
1264,1264,1264,2014-04-05 09:20:00,65.4704051083,0.0014949987601386994
1265,1265,1265,2014-04-05 09:25:00,63.2048272242,0.0013789483344427422
1266,1266,1266,2014-04-05 09:30:00,64.1918027339,0.0012779981733861412
1267,1267,1267,2014-04-05 09:35:00,61.3528501642,0.0011979015340835009
1268,1268,1268,2014-04-05 09:40:00,64.28985763979999,0.001136056351541681
1269,1269,1269,2014-04-05 09:45:00,65.7248775143,0.0010942722108973069
1270,1270,1270,2014-04-05 09:50:00,61.6293179512,0.001067869930403198
1271,1271,1271,2014-04-05 09:55:00,69.4674960904,0.0010637951259825362
1272,1272,1272,2014-04-05 10:00:00,78.6677814147,0.0010963794226693802
1273,1273,1273,2014-04-05 10:05:00,71.3459952825,0.0011473163795578945
1274,1274,1274,2014-04-05 10:10:00,79.0745517471,0.0011967325441855081
1275,1275,1275,2014-04-05 10:15:00,85.3391088168,0.0012706585696853345
1276,1276,1276,2014-04-05 10:20:00,84.49815814760001,0.0013472160515959342
1277,1277,1277,2014-04-05 10:25:00,69.8814538171,0.0014166324452955514
1278,1278,1278,2014-04-05 10:30:00,82.18427139180001,0.001472388561254423
1279,1279,1279,2014-04-05 10:35:00,75.3279538872,0.001519307016425664
1280,1280,1280,2014-04-05 10:40:00,70.82786926760001,0.00153036584759636
1281,1281,1281,2014-04-05 10:45:00,74.43365947689999,0.0015100313438840551
1282,1282,1282,2014-04-05 10:50:00,74.83335073319999,0.0014816431098091387
1283,1283,1283,2014-04-05 10:55:00,77.96075059409999,0.0014307295378108709
1284,1284,1284,2014-04-05 11:00:00,82.0818762346,0.0013757434786467737
1285,1285,1285,2014-04-05 11:05:00,83.4809804566,0.0013162598305102025
1286,1286,1286,2014-04-05 11:10:00,75.4788419889,0.001239551588632204
1287,1287,1287,2014-04-05 11:15:00,76.68543914920002,0.0011599699071763725
1288,1288,1288,2014-04-05 11:20:00,76.4725026659,0.0010838332205606038
1289,1289,1289,2014-04-05 11:25:00,77.3369671506,0.0010083541902283777
1290,1290,1290,2014-04-05 11:30:00,87.4665339376,0.0009426611866585333
1291,1291,1291,2014-04-05 11:35:00,83.9404102882,0.0008791886004542171
1292,1292,1292,2014-04-05 11:40:00,87.07424835959999,0.0008163467418199621
1293,1293,1293,2014-04-05 11:45:00,82.59123829100001,0.0007617268992170523
1294,1294,1294,2014-04-05 11:50:00,78.02932923899999,0.0007121340434342871
1295,1295,1295,2014-04-05 11:55:00,77.76649149640001,0.0006683089785471941
1296,1296,1296,2014-04-05 12:00:00,79.7215175616,0.0006296005908495994
1297,1297,1297,2014-04-05 12:05:00,78.57551263399999,0.0005932334262502836
1298,1298,1298,2014-04-05 12:10:00,85.1509160736,0.0005619212752805414
1299,1299,1299,2014-04-05 12:15:00,79.3447041698,0.0005352414789071558
1300,1300,1300,2014-04-05 12:20:00,76.63775396770001,0.0005150933192311635
1301,1301,1301,2014-04-05 12:25:00,84.296486982,0.000503232494666439
1302,1302,1302,2014-04-05 12:30:00,85.5679216782,0.0004984774923720847
1303,1303,1303,2014-04-05 12:35:00,78.6323910623,0.0004995386336491547
1304,1304,1304,2014-04-05 12:40:00,82.5857152259,0.0005012699262743059
1305,1305,1305,2014-04-05 12:45:00,72.85334349520001,0.0005011415209574821
1306,1306,1306,2014-04-05 12:50:00,80.3748719064,0.0004976437089675434
1307,1307,1307,2014-04-05 12:55:00,72.6324345661,0.0004899822995280134
1308,1308,1308,2014-04-05 13:00:00,72.4496613551,0.00047844661104567976
1309,1309,1309,2014-04-05 13:05:00,81.78716397689999,0.0004649350951143605
1310,1310,1310,2014-04-05 13:10:00,76.83492131050001,0.0004495681546614616
1311,1311,1311,2014-04-05 13:15:00,83.8604632566,0.00043254277801318963
1312,1312,1312,2014-04-05 13:20:00,86.3166000131,0.0004183502990124932
1313,1313,1313,2014-04-05 13:25:00,74.21244351760001,0.00040621661648787555
1314,1314,1314,2014-04-05 13:30:00,83.5723032496,0.0003948767935388897
1315,1315,1315,2014-04-05 13:35:00,80.2130642158,0.0003840527119981507
1316,1316,1316,2014-04-05 13:40:00,73.7761974647,0.00037328421483684426
1317,1317,1317,2014-04-05 13:45:00,82.4056995881,0.00036263639769662515
1318,1318,1318,2014-04-05 13:50:00,81.7318484972,0.00035263401851048926
1319,1319,1319,2014-04-05 13:55:00,80.2310098136,0.0003431157566403664
1320,1320,1320,2014-04-05 14:00:00,86.81937174309998,0.0003343057045661624
1321,1321,1321,2014-04-05 14:05:00,80.3334189485,0.00032585655267680647
1322,1322,1322,2014-04-05 14:10:00,87.84402513159998,0.0003179185967784326
1323,1323,1323,2014-04-05 14:15:00,80.1438139338,0.0003102630886834268
1324,1324,1324,2014-04-05 14:20:00,73.8500876385,0.0003032933185392883
1325,1325,1325,2014-04-05 14:25:00,79.5237226953,0.0002967718360815663
1326,1326,1326,2014-04-05 14:30:00,74.9136641724,0.0002897112924498124
1327,1327,1327,2014-04-05 14:35:00,81.550221165,0.0002828360547801889
1328,1328,1328,2014-04-05 14:40:00,83.0861264776,0.0002763937449364873
1329,1329,1329,2014-04-05 14:45:00,79.491148701,0.0002705544289087758
1330,1330,1330,2014-04-05 14:50:00,73.5597164471,0.00026532341910057156
1331,1331,1331,2014-04-05 14:55:00,79.49444646069999,0.0002607313711473491
1332,1332,1332,2014-04-05 15:00:00,73.3025637244,0.00025683854138947027
1333,1333,1333,2014-04-05 15:05:00,82.9132193136,0.00025366508584723224
1334,1334,1334,2014-04-05 15:10:00,84.64507899729999,0.00025226592777261025
1335,1335,1335,2014-04-05 15:15:00,87.39724621399998,0.00025173540564538133
1336,1336,1336,2014-04-05 15:20:00,74.3801196581,0.0002500802642394495
1337,1337,1337,2014-04-05 15:25:00,80.5179523888,0.0002479598588339682
1338,1338,1338,2014-04-05 15:30:00,81.0798195068,0.00024566670210979247
1339,1339,1339,2014-04-05 15:35:00,86.7587916481,0.00024252229426324767
1340,1340,1340,2014-04-05 15:40:00,82.03563869989999,0.000238829801206486
1341,1341,1341,2014-04-05 15:45:00,74.32744078,0.00023350236769681398
1342,1342,1342,2014-04-05 15:50:00,78.98086295979999,0.0002275404137810355
1343,1343,1343,2014-04-05 15:55:00,82.4754086846,0.00022160430408013632
1344,1344,1344,2014-04-05 16:00:00,83.2043911604,0.00021542044211930733
1345,1345,1345,2014-04-05 16:05:00,85.80901922380002,0.00021008407268063856
1346,1346,1346,2014-04-05 16:10:00,74.8879701323,0.00020561701357302287
1347,1347,1347,2014-04-05 16:15:00,87.2245068767,0.00020176357913148646
1348,1348,1348,2014-04-05 16:20:00,72.9460905355,0.00019946604095488762
1349,1349,1349,2014-04-05 16:25:00,87.7400256919,0.00019692669133841711
1350,1350,1350,2014-04-05 16:30:00,85.72410889529999,0.00019595285924933759
1351,1351,1351,2014-04-05 16:35:00,82.56420600060001,0.0001956798878187671
1352,1352,1352,2014-04-05 16:40:00,83.7597671852,0.00019560151881670151
1353,1353,1353,2014-04-05 16:45:00,73.1629316216,0.00019631342513626304
1354,1354,1354,2014-04-05 16:50:00,72.663538292,0.00019727751495501877
1355,1355,1355,2014-04-05 16:55:00,73.6281113786,0.00019884898296429476
1356,1356,1356,2014-04-05 17:00:00,73.39772884989999,0.0002008733202171209
1357,1357,1357,2014-04-05 17:05:00,80.75806872439999,0.0002029946720877307
1358,1358,1358,2014-04-05 17:10:00,75.4470748221,0.00020234425326015604
1359,1359,1359,2014-04-05 17:15:00,85.7632572622,0.0001964382710906154
1360,1360,1360,2014-04-05 17:20:00,79.1319475824,0.0001820443929311244
1361,1361,1361,2014-04-05 17:25:00,83.1281357021,0.00015412612385434787
1362,1362,1362,2014-04-05 17:30:00,82.4459378283,0.0001375175431187481
1363,1363,1363,2014-04-05 17:35:00,77.11761900970001,0.0001257696637554373
1364,1364,1364,2014-04-05 17:40:00,75.89065203439999,0.00011986027246702058
1365,1365,1365,2014-04-05 17:45:00,77.47927081270001,0.00011912771232425179
1366,1366,1366,2014-04-05 17:50:00,84.7465014389,0.00012572680266187408
1367,1367,1367,2014-04-05 17:55:00,81.3803983246,0.00013828495112933048
1368,1368,1368,2014-04-05 18:00:00,30.422641599,0.00015616548761143711
1369,1369,1369,2014-04-05 18:05:00,34.034210701,0.00017966172480443632
1370,1370,1370,2014-04-05 18:10:00,29.1504544742,0.0001901618766303459
1371,1371,1371,2014-04-05 18:15:00,33.2747672112,0.00019407336282983856
1372,1372,1372,2014-04-05 18:20:00,31.610239087600004,0.00019444291202852515
1373,1373,1373,2014-04-05 18:25:00,33.4802520426,0.000191979487813132
1374,1374,1374,2014-04-05 18:30:00,34.7357455243,0.00018937446103239886
1375,1375,1375,2014-04-05 18:35:00,33.6002117756,0.00018637324397385857
1376,1376,1376,2014-04-05 18:40:00,31.62857220130001,0.00018391246800786298
1377,1377,1377,2014-04-05 18:45:00,29.7662386466,0.00018156924027212806
1378,1378,1378,2014-04-05 18:50:00,33.960639724699995,0.0001791193292645099
1379,1379,1379,2014-04-05 18:55:00,31.7485092766,0.00017801329916955488
1380,1380,1380,2014-04-05 19:00:00,20.4973980847,0.00017783526805470462
1381,1381,1381,2014-04-05 19:05:00,23.3813668994,0.0001787062009389606
1382,1382,1382,2014-04-05 19:10:00,21.4674956297,0.00018083904612598012
1383,1383,1383,2014-04-05 19:15:00,20.3790181502,0.00018244302536041257
1384,1384,1384,2014-04-05 19:20:00,24.2043232193,0.00018039844755024514
1385,1385,1385,2014-04-05 19:25:00,22.3242916679,0.00017152467803926985
1386,1386,1386,2014-04-05 19:30:00,21.4187043432,0.00015164773709896995
1387,1387,1387,2014-04-05 19:35:00,23.3694104973,0.0001404403157556633
1388,1388,1388,2014-04-05 19:40:00,24.1288413284,0.00013142248146291724
1389,1389,1389,2014-04-05 19:45:00,20.1613745902,0.0001254394938868808
1390,1390,1390,2014-04-05 19:50:00,23.241576514,0.00012220686537800507
1391,1391,1391,2014-04-05 19:55:00,23.5962110948,0.0001233987988104035
1392,1392,1392,2014-04-05 20:00:00,19.2918625106,0.00013276267680728537
1393,1393,1393,2014-04-05 20:05:00,20.4374989682,0.00015330985011041687
1394,1394,1394,2014-04-05 20:10:00,18.797714816400003,0.00018338452459065735
1395,1395,1395,2014-04-05 20:15:00,21.490687260900003,0.0002006041844677675
1396,1396,1396,2014-04-05 20:20:00,21.9031795892,0.0002100849047708131
1397,1397,1397,2014-04-05 20:25:00,18.8751323219,0.00021445262810537713
1398,1398,1398,2014-04-05 20:30:00,21.7762209367,0.00021656384350021707
1399,1399,1399,2014-04-05 20:35:00,21.5923511592,0.0002174253444073848
1400,1400,1400,2014-04-05 20:40:00,19.852956722,0.00021752029947996743
1401,1401,1401,2014-04-05 20:45:00,21.2594256595,0.00021708576191881157
1402,1402,1402,2014-04-05 20:50:00,18.4321968943,0.00021561627717958665
1403,1403,1403,2014-04-05 20:55:00,22.2486429257,0.00021203613678533184
1404,1404,1404,2014-04-05 21:00:00,20.2985002497,0.00020825646243605167
1405,1405,1405,2014-04-05 21:05:00,20.5796659121,0.00020342716559762497
1406,1406,1406,2014-04-05 21:10:00,20.7577990641,0.00019831163591477186
1407,1407,1407,2014-04-05 21:15:00,20.3426543042,0.000195900743515387
1408,1408,1408,2014-04-05 21:20:00,21.5299053641,0.00019497329180073741
1409,1409,1409,2014-04-05 21:25:00,20.5369135536,0.0001963413794733304
1410,1410,1410,2014-04-05 21:30:00,21.7348689036,0.00019960518695205653
1411,1411,1411,2014-04-05 21:35:00,20.4269072061,0.00020419881751654323
1412,1412,1412,2014-04-05 21:40:00,18.7741751925,0.000209947294997348
1413,1413,1413,2014-04-05 21:45:00,21.7581905712,0.0002164799136582518
1414,1414,1414,2014-04-05 21:50:00,20.8259971905,0.00022308749196930933
1415,1415,1415,2014-04-05 21:55:00,20.8967813153,0.00022886120718423886
1416,1416,1416,2014-04-05 22:00:00,21.9629912414,0.00023411431860331788
1417,1417,1417,2014-04-05 22:05:00,18.3183549626,0.00023826821072980842
1418,1418,1418,2014-04-05 22:10:00,19.7332962143,0.0002413220867562016
1419,1419,1419,2014-04-05 22:15:00,18.9745796889,0.00024397146661725433
1420,1420,1420,2014-04-05 22:20:00,20.5414066864,0.0002466618805735399
1421,1421,1421,2014-04-05 22:25:00,21.2476248814,0.0002497818077554781
1422,1422,1422,2014-04-05 22:30:00,21.8862334579,0.00025301846612013623
1423,1423,1423,2014-04-05 22:35:00,19.8374100671,0.0002562257760089226
1424,1424,1424,2014-04-05 22:40:00,21.1651719902,0.0002589215242375653
1425,1425,1425,2014-04-05 22:45:00,21.6890078356,0.00026100875603185525
1426,1426,1426,2014-04-05 22:50:00,20.7532056896,0.00026351134027768897
